1112.44,11173,288,922,144,540
1120.1,12677,288,922,144,540
1124.39,13029,288,922,144,560
1128.08,13222,288,922,144,560
1143.38,13045,288,922,144,560
1150.18,13574,288,922,144,560
1154.21,14054,288,922,144,560
1159.09,14134,288,921,144,560
1174.51,14214,288,921,144,560
1180.77,14710,288,921,144,560
1186.45,14678,288,921,144,560
1190.3,14838,289,920,144,560
1206.78,15687,289,920,144,560
1211.42,17159,289,920,144,560
1220.5,18184,289,920,144,560
1225.8,19032,289,920,144,560
1229.84,19705,289,921,144,560
1250.12,20377,289,921,144,560
1254.22,20969,289,921,144,560
1259.62,21321,289,921,144,560
1263.93,21657,289,921,144,560
1269.32,21801,289,921,144,560
1272.83,21833,289,921,144,560
1287.38,21946,289,921,144,560
1290.9,21914,289,921,144,560
1305.03,22218,289,921,144,560
1309.57,22314,289,921,144,560
1314.07,22378,289,921,144,560
1332.92,22362,289,921,144,560
1336.9,22394,289,921,144,560
1344.42,22426,289,921,144,560
1365.03,22522,289,921,144,560
1371.31,22682,289,922,144,560
1374.91,23354,289,923,144,560
1380.46,23642,288,924,144,560
1385.66,23738,287,926,144,560
1389.32,23786,285,928,144,560
1405.17,23882,284,930,144,560
1410.82,23866,281,932,144,560
1417.31,23818,278,934,144,560
1420.87,23610,274,936,144,560
1426.66,23498,271,937,144,560
1443.51,23386,266,937,144,560
1450.2,23226,262,937,144,560
1454.87,23226,259,936,144,560
1459.2,23082,256,933,143,550
1475.67,23274,253,930,143,550
1482.29,23178,252,927,143,550
1487.48,23258,250,923,143,550
1491.2,23146,250,918,143,550
1499.33,23290,249,913,140,550
1504.71,23242,249,908,140,550
1520.97,23386,250,903,140,550
1526.76,23194,251,899,139,560
1532.59,23130,253,894,139,560
1536.22,23050,255,890,139,560
1555.4,23034,258,886,136,560
1559.36,22890,262,882,136,560
1564.71,23130,266,880,136,560
1569.6,23002,271,878,136,560
1573.29,23146,276,876,136,560
1590,23306,282,876,134,560
1595.13,23306,288,876,134,560
1601.01,22906,296,878,135,570
1604.67,21593,303,880,135,570
1622.7,18296,310,884,135,570
1627.74,8259,317,889,135,570
1743.31,18184,327,907,145,530
1750.01,19576,327,907,143,530
1754.9,21001,327,907,144,540
1758.39,21609,323,906,144,540
1767.06,21946,321,905,144,560
1784.65,22282,320,903,144,560
1788.7,22410,319,901,145,560
1793.02,22506,317,898,144,570
1798.44,22474,317,895,144,570
1802.62,22410,317,893,144,570
1820.36,22282,317,890,144,570
1824.9,22330,318,887,144,570
1829.25,22378,321,885,144,570
1834.7,22282,324,884,143,560
1853.78,22058,328,883,142,570
1857.53,21978,332,882,142,570
1861.71,21850,336,882,142,570
1866.96,21882,341,882,142,570
1872.14,21737,344,883,140,560
1889.48,21769,347,885,140,560
1894.27,21673,349,887,140,560
1900.4,21529,349,889,140,560
1904,22106,349,892,140,560
1921.14,22298,349,896,140,560
1925.61,22442,347,899,140,560
1931.4,22490,344,902,140,560
1935.42,22298,341,905,141,560
1954.32,22282,336,907,143,560
1958.45,22090,332,909,143,560
1963.43,22202,327,910,143,560
1968.98,22410,323,910,143,560
1972.58,22442,320,910,143,560
1989.41,22106,319,910,143,560
1994.05,20425,319,909,143,560
2000.14,15190,321,909,143,560
2003.75,10708,324,908,143,560
2201.9,15623,373,909,144,540
2206.22,17287,373,909,143,550
2209.81,19016,373,909,143,550
2232.02,20153,373,909,144,560
2236.79,21193,373,909,144,560
2241.45,22122,373,909,143,560
2245.99,22794,370,911,143,560
2250.64,22826,370,911,143,560
2256.11,22794,370,911,143,560
2271.37,22458,370,909,143,560
2276.14,22458,370,908,143,560
2279.8,22618,371,905,143,560
2297.77,22634,372,903,143,560
2303.19,22794,372,900,143,560
2308.1,22762,373,897,143,560
2311.58,22842,374,894,143,560
2330.17,22794,375,892,143,560
2335.27,22890,376,890,143,560
2339.35,22858,377,888,143,560
2344.75,22890,378,887,143,560
2349.31,22762,379,887,141,560
2365.67,22602,379,887,144,560
2370.26,22394,380,887,144,560
2374.37,22234,381,889,144,560
2378.57,22458,382,891,144,560
2399.12,22554,384,894,144,560
2402.8,23130,385,898,144,560
2407.65,23258,387,901,145,560
2411.42,23258,388,904,145,560
2419.02,23322,389,906,145,560
2424.61,23338,389,907,145,560
2440.47,23338,390,908,145,560
2444.8,23290,390,908,145,560
2448.87,23002,390,908,145,560
2468.86,22538,390,908,145,560
2472.34,22314,390,907,145,560
2477.24,22314,391,905,145,560
2484.16,22298,392,904,145,560
2487.82,22442,392,902,145,560
2493.69,22570,393,900,145,560
2509.7,22522,394,899,145,560
2515.35,22554,395,898,145,560
2519.6,22554,396,896,145,560
2524.55,22586,397,896,145,560
2541.65,22490,398,895,145,560
2547.1,22426,398,895,145,560
2552.55,22234,399,895,144,560
2556.96,21994,400,897,144,560
2561.88,22490,402,899,144,560
2578.72,22826,403,901,144,560
2585.68,22906,406,904,145,560
2590.06,23002,408,907,145,560
2594.93,23002,410,909,145,560
2611.96,23194,411,911,145,560
2617.95,23098,412,913,145,560
2622.71,23098,413,914,147,560
2627.11,22746,414,914,147,560
2632.11,22458,414,913,147,560
2649.33,22106,415,912,147,560
2654.02,22314,416,911,148,570
2659.28,22554,417,909,148,570
2662.9,22794,419,906,148,570
2680.34,22730,421,904,148,570
2685.62,22778,423,902,149,560
2690.36,22778,426,900,149,560
2694.08,21625,429,898,149,560
2714.49,18280,433,898,149,560
2719.21,12181,436,898,149,560
2831.78,18296,458,914,153,530
2837.12,19432,458,914,152,540
2840.55,20921,458,914,151,540
2856.23,22026,458,914,153,550
2860.1,22618,458,914,152,560
2866.57,22874,458,914,151,560
2870.26,22730,457,912,152,570
2887.61,22954,457,910,151,580
2891.99,23226,458,907,151,580
2897.46,23498,459,903,150,570
2901.61,23578,460,898,150,570
2919.74,23866,461,894,150,570
2924.54,23882,462,889,149,580
2930.04,23882,464,885,147,580
2934.98,24043,465,881,147,580
2938.68,24026,466,877,147,580
2955.05,24059,468,875,147,580
2959.87,24075,469,872,146,570
2964.72,24123,469,871,146,570
2970.81,24107,470,870,146,570
2989.1,24139,470,870,146,570
2992.82,24123,470,871,144,570
2999.01,24539,470,873,144,570
3004.47,24795,469,876,144,570
3008.25,24827,468,881,144,570
3025.58,24795,467,886,144,570
3030.96,24699,466,892,146,570
3036.09,24523,464,899,146,570
3039.65,24251,463,905,146,570
3057.19,24315,462,911,146,570
3061.51,24443,461,916,146,570
3067.62,24235,460,921,147,580
3071.38,24235,460,924,148,570
3076.86,24107,460,926,148,570
3094.18,23738,460,927,148,570
3100.71,23690,462,928,149,560
3105.54,23562,464,928,149,560
3108.98,23450,468,927,149,560
3127.45,23466,472,926,151,560
3132.2,23434,476,924,151,560
3137.43,23482,480,921,152,560
3142.2,23434,484,918,152,560
3146.17,23466,486,915,152,560
3162.35,23546,488,912,152,560
3168.69,23530,489,909,152,560
3173.64,23354,489,906,152,560
3177.31,22986,489,904,152,560
3195.33,22394,487,902,151,560
3200.87,21817,485,901,151,560
3206.24,21914,482,900,151,560
3209.74,21882,479,900,151,560
3220.91,21898,476,900,149,560
3224.94,22010,473,901,149,560
3242.09,21994,470,902,149,560
3245.88,21946,468,903,149,560
3251.45,20889,467,905,149,560
3255.24,17496,467,908,149,560
3260.44,11141,467,910,149,560
3394.55,19288,506,923,153,530
3399.65,19881,506,923,154,530
3403.57,21113,506,923,153,540
3407.2,21769,506,923,155,540
3423.09,22282,506,923,154,550
3428.07,22602,506,923,154,550
3433.95,22666,506,924,153,560
3437.65,22442,505,923,153,560
3454.65,22442,505,921,153,560
3459.29,22682,504,919,153,560
3462.7,22778,504,917,153,560
3469,22714,504,914,153,560
3486.52,22762,504,912,153,560
3490.63,22730,504,910,153,560
3494.28,22666,506,908,152,570
3499.66,22586,507,907,152,570
3518.94,22442,509,906,152,570
3522.52,22442,511,906,152,570
3527.58,22058,513,906,152,570
3534.28,21930,515,906,152,570
3537.88,22186,517,908,152,570
3553.25,21914,518,909,152,570
3557.48,22186,519,911,152,570
3561.15,22378,520,914,152,570
3578.14,22362,520,916,152,570
3586.21,22250,521,919,152,570
3590.48,22298,521,922,153,560
3594.3,22298,521,924,153,560
3599.9,22266,521,926,154,560
3617.39,22202,521,927,154,560
3621.53,22394,521,928,154,560
3626.6,22874,521,928,154,560
3630.42,22666,521,927,154,560
3637.8,22426,521,926,155,550
3652.77,22442,521,924,155,550
3657.87,22458,521,922,155,550
